42
term		tfidf
102		0.0990024811531
116		0.134889654302
436		0.204269329744
478		0.0766255474844
1207		0.240424298622
1749		0.233892135455
2011		0.240424298622
2339		0.0660016541021
2594		0.137610973788
2635		0.125645861305
2787		0.104610146737
3334		0.188119225253
3977		0.0766255474844
4741		0.30015562411
5852		0.140185121197
6441		0.118306727471
6961		0.185290068507
7182		0.0
7330		0.144950107622
7395		0.0523050733687
8226		0.0
8305		0.163492575616
8419		0.386791862559
8874		0.122117571151
9194		0.0990024811531
9195		0.0926450342537
9242		0.0
9806		0.167890481353
10157		0.134889654302
10160		0.153251094969
10213		0.109626374535
10423		0.134889654302
10489		0.0766255474844
10530		0.144950107622
10735		0.0853059004197
11498		0.114164104542
11716		0.122117571151
11722		0.137610973788
11799		0.0766255474844
12033		0.114164104542
12122		0.0
12126		0.267067678774
