25
term		tfidf
228		0.133841672137
239		0.419018901681
575		0.133841672137
1590		0.120222532712
2240		0.234216587685
2925		0.197133517041
3299		0.120222532712
3715		0.120222532712
4393		0.0820646455458
4771		0.0820646455458
5187		0.414216212729
6014		0.103554053182
6721		0.120222532712
6861		0.120222532712
6910		0.14535649045
7887		0.164129291092
8677		0.2308961095
8782		0.211636672222
8889		0.133841672137
9242		0.0
9571		0.14535649045
10510		0.439890111642
10706		0.164129291092
10944		0.0820646455458
11826		0.120222532712
