263
term		tfidf
70		0.0404008449397
192		0.0324595889148
199		0.0251731860163
201		0.0293861392066
204		0.0516800633956
208		0.018439025473
232		0.0393425412986
234		0.0205278490331
281		0.0617415745797
318		0.0441104121845
338		0.0562833569896
364		0.0238237680748
406		0.0642666564037
458		0.042821773222
478		0.018439025473
553		0.0476475361496
574		0.0527605629959
578		0.053747884547
617		0.0419727322148
685		0.046908130531
692		0.127060096399
859		0.0722288764065
909		0.0293861392066
952		0.0251731860163
1002		0.0251731860163
1145		0.0324595889148
1243		0.0476475361496
1251		0.0642666564037
1284		0.0516800633956
1332		0.0569382101161
1415		0.0400588251925
1418		0.0578552442647
1504		0.0158825120499
1553		0.0993433261238
1554		0.0274722321844
1602		0.0436122114893
1694		0.0337338799596
1769		0.0675940070445
1829		0.0324595889148
1965		0.0562833569896
2036		0.130836634468
2053		0.0238237680748
2072		0.0251731860163
2139		0.0317650240998
2166		0.0436122114893
2212		0.0410556980662
2221		0.0642666564037
2225		0.0457010350494
2244		0.0205278490331
2248		0.0483421009647
2253		0.142942608449
2322		0.0343215375229
2337		0.0393425412986
2339		0.00794125602494
2358		0.0317650240998
2422		0.0527605629959
2503		0.0452686512565
2532		0.00794125602494
2542		0.0385784708466
2630		0.0354134882093
2635		0.0302351802139
2680		0.0385784708466
2745		0.135805953769
2746		0.0410556980662
2861		0.0125865930082
3016		0.042821773222
3027		0.0400588251925
3078		0.018439025473
3079		0.0393425412986
3144		0.0354134882093
3158		0.0317650240998
3166		0.0445878483779
3236		0.0205278490331
3315		0.0620512369623
3369		0.0251731860163
3416		0.0359227636377
3506		0.113876420232
3545		0.0324595889148
3618		0.018439025473
3721		0.0205278490331
3759		0.0251731860163
3771		0.0668817725668
3857		0.103360126791
3977		0.092195127365
3988		0.0596213194205
4079		0.0562833569896
4217		0.0441104121845
4284		0.0251731860163
4373		0.036878050946
4543		0.0348805171971
4545		0.0801806000527
4602		0.196619926286
4620		0.0516800633956
4674		0.0463204729678
4715		0.018439025473
4748		0.0404008449397
4846		0.0274722321844
4882		0.0629329650408
4947		0.0125865930082
4959		0.0662288840825
5142		0.0642666564037
5163		0.0125865930082
5199		0.0393425412986
5222		0.0562833569896
5235		0.0205278490331
5257		0.186636976158
5275		0.0714713042245
5335		0.0722288764065
5392		0.0436122114893
5393		0.0516800633956
5497		0.0526454182007
5559		0.0238237680748
5579		0.036878050946
5597		0.042821773222
5639		0.0527605629959
5699		0.0463204729678
5717		0.0722288764065
5735		0.0596213194205
5740		0.0476475361496
5741		0.0452686512565
5780		0.0158825120499
5855		0.0801806000527
5939		0.0293861392066
5941		0.0397062801247
5950		0.036878050946
5970		0.0238237680748
5991		0.102639245165
6014		0.0317650240998
6148		0.018439025473
6167		0.0354134882093
6193		0.0158825120499
6215		0.0222939241889
6281		0.0642666564037
6312		0.0675940070445
6348		0.160361200105
6431		0.0801806000527
6441		0.028469105058
6517		0.0794125602494
6598		0.092195127365
6624		0.0562833569896
6651		0.036410361083
6703		0.0222939241889
6796		0.0668817725668
6835		0.0436122114893
6861		0.055317076419
6862		0.0503463720326
6927		0.0549444643687
6935		0.231602364839
7008		0.0348805171971
7015		0.0452686512565
7128		0.0205278490331
7129		0.0635300481995
7131		0.0251731860163
7176		0.0587722784132
7182		0.0
7184		0.0452686512565
7308		0.0620512369623
7337		0.0222939241889
7394		0.0238237680748
7395		0.0503463720326
7418		0.0158825120499
7472		0.0516800633956
7629		0.0422627935478
7727		0.177067441047
7753		0.107495769094
7781		0.0337338799596
7783		0.0457010350494
7813		0.0274722321844
7982		0.0562833569896
8056		0.018439025473
8066		0.055317076419
8067		0.0499139882397
8123		0.0251731860163
8222		0.0389668745061
8266		0.133763545134
8415		0.0389668745061
8519		0.112566713979
8553		0.0381764362388
8559		0.0463204729678
8568		0.0562833569896
8622		0.0404008449397
8654		0.0222939241889
8871		0.0274722321844
8876		0.0404008449397
8880		0.0436122114893
8956		0.0381764362388
8979		0.0397062801247
9007		0.0516800633956
9028		0.0441104121845
9048		0.0476475361496
9050		0.0463204729678
9051		0.0674677599193
9074		0.0483421009647
9204		0.115710488529
9241		0.0
9242		0.0
9289		0.0310256184812
9337		0.018439025473
9348		0.0263802814979
9419		0.0642666564037
9478		0.0251731860163
9526		0.0222939241889
9552		0.0617415745797
9556		0.018439025473
9571		0.0222939241889
9573		0.0407329496619
9582		0.0491549815715
9614		0.0422627935478
9664		0.0499139882397
9711		0.0359227636377
9712		0.0302351802139
9713		0.046908130531
9828		0.0596213194205
9845		0.0331144420413
10032		0.0393425412986
10035		0.0463204729678
10116		0.0662288840825
10210		0.0
10301		0.050763029247
10316		0.0952950722993
10372		0.0617415745797
10463		0.0274722321844
10470		0.0476475361496
10489		0.018439025473
10533		0.0397062801247
10535		0.0649191778296
10545		0.0222939241889
10564		0.144457752813
10702		0.0499139882397
10706		0.0251731860163
10778		0.0596213194205
10798		0.219777857475
10803		0.0251731860163
10859		0.0263802814979
10913		0.00794125602494
10926		0.0993433261238
10942		0.0675940070445
10956		0.0125865930082
11023		0.101526058494
11031		0.0430913576762
11036		0.036410361083
11037		0.101526058494
11119		0.185224723739
11131		0.0317650240998
11152		0.123167094199
11176		0.0410556980662
11186		0.0649191778296
11193		0.0499139882397
11235		0.0675940070445
11371		0.00794125602494
11550		0.090537302513
11786		0.0310256184812
11798		0.0125865930082
11860		0.120940720856
11875		0.0158825120499
11897		0.0675940070445
12024		0.0499139882397
12033		0.0549444643687
12038		0.0222939241889
12058		0.0331144420413
12063		0.0263802814979
12087		0.0373273952316
12090		0.0649191778296
