284
term		tfidf
8		0.0308790909677
29		0.0239546455208
73		0.0349296318925
187		0.0276977817879
199		0.0219499727435
201		0.0256234929581
234		0.0536982954561
235		0.0737028015315
237		0.0699141532808
287		0.0849102403823
365		0.0658499182304
443		0.0566068269215
467		0.039472383852
477		0.0239546455208
505		0.135265253983
506		0.0317483227126
552		0.0490767498017
558		0.0207733363409
572		0.033288266902
655		0.0109749863717
692		0.0276977817879
717		0.0577488363809
763		0.204509708453
776		0.0686101241697
866		0.0321561288497
892		0.026363821455
933		0.0355174404329
952		0.0219499727435
1044		0.0248238772657
1133		0.156615789954
1177		0.0692444544697
1305		0.0283034134608
1344		0.0219499727435
1391		0.0560378553379
1421		0.0248238772657
1506		0.0373388078268
1510		0.0308790909677
1517		0.355251454668
1541		0.0629805805029
1590		0.0160780644248
1591		0.0796988091244
1661		0.0490767498017
1670		0.0248238772657
1710		0.0194393760081
1793		0.0560378553379
1870		0.0608287247596
1887		0.0313231579907
1926		0.0138488908939
1934		0.112075710676
1939		0.0138488908939
2003		0.0519873144131
2009		0.164624795576
2053		0.0207733363409
2058		0.0256234929581
2132		0.0830933453636
2146		0.0219499727435
2192		0.0207733363409
2215		0.0398494045622
2219		0.0313231579907
2231		0.0560378553379
2232		0.0138488908939
2260		0.0398494045622
2339		0.0138488908939
2386		0.0519873144131
2400		0.13019175362
2416		0.0207733363409
2424		0.0329249591152
2430		0.0219499727435
2532		0.00692444544697
2563		0.0230025098718
2642		0.0178994318187
2643		0.0634966454253
2670		0.0388787520161
2708		0.0958185820831
2733		0.0239546455208
2787		0.0219499727435
2794		0.0357988636374
2861		0.0219499727435
2884		0.0629805805029
2987		0.0360725756388
3030		0.0560378553379
3063		0.0699141532808
3079		0.0343050620848
3237		0.0160780644248
3253		0.0329249591152
3299		0.0160780644248
3306		0.0710348808658
3486		0.0459046182642
3505		0.0479092910415
3637		0.0138488908939
3652		0.039472383852
3742		0.0629805805029
3747		0.026363821455
3759		0.0438999454869
3952		0.0317483227126
3963		0.0308790909677
3977		0.0321561288497
3985		0.0460050197436
4000		0.0276977817879
4029		0.161508266568
4031		0.0239546455208
4116		0.0160780644248
4118		0.0403895287013
4155		0.0403895287013
4265		0.0138488908939
4275		0.053836088856
4373		0.0160780644248
4393		0.0219499727435
4494		0.0160780644248
4539		0.119773227604
4649		0.0239546455208
4759		0.0360725756388
4771		0.0109749863717
4815		0.0650958768101
4848		0.0219499727435
4872		0.0207733363409
4882		0.0438999454869
4913		0.0160780644248
4958		0.0560378553379
4959		0.0577488363809
4981		0.0790914643651
5163		0.0329249591152
5174		0.032547938405
5235		0.0357988636374
5289		0.0270530507966
5306		0.0438999454869
5332		0.0421523043547
5364		0.0329249591152
5372		0.0194393760081
5379		0.0746776156535
5559		0.0207733363409
5566		0.0355174404329
5701		0.116636256048
5780		0.0138488908939
5858		0.214305512421
5879		0.0248238772657
6014		0.0138488908939
6059		0.0230025098718
6089		0.0248238772657
6120		0.0512469859161
6148		0.0160780644248
