226
term		tfidf
68		0.0214082826187
114		0.0278799393437
158		0.0264066864331
207		0.0720511105159
208		0.0165694976252
218		0.0308416860377
311		0.0264066864331
438		0.0184465359247
478		0.0165694976252
487		0.0570887536498
564		0.0720511105159
601		0.242508887337
706		0.0327187243372
805		0.0278799393437
902		0.0720511105159
906		0.0396380693224
952		0.022620883437
1002		0.022620883437
1066		0.0322805642661
1152		0.0391903810622
1402		0.0577506773457
1422		0.0456161793251
1450		0.0577506773457
1511		0.0801341967765
1521		0.0400670983882
1580		0.599431913323
1632		0.0214082826187
1863		0.0165694976252
1939		0.0142721884125
2022		0.0353536115871
2037		0.132513513517
2041		0.0379777802439
2066		0.0255826301309
2142		0.0291685198996
2261		0.0505768025183
2347		0.0291685198996
2385		0.0511652602619
2392		0.0607406687974
2532		0.00713609420623
2609		0.0553396077741
2621		0.0497084928756
2633		0.0505768025183
2642		0.0184465359247
2644		0.0246868299306
2663		0.0396380693224
2722		0.0662779905008
2833		0.0553396077741
2868		0.0237055918314
2952		0.0271696434004
3031		0.0607406687974
3057		0.0246868299306
3078		0.0165694976252
3089		0.0303136109172
3095		0.0720511105159
3150		0.0396380693224
3326		0.0678626503109
3501		0.0322805642661
3625		0.0322805642661
3630		0.0353536115871
3691		0.144102221032
3715		0.0165694976252
3776		0.022620883437
3963		0.0318229241368
3977		0.0165694976252
4116		0.0497084928756
4155		0.0416240526357
4243		0.0237055918314
4265		0.0142721884125
4382		0.0285443768249
4390		0.0278799393437
4395		0.0815089302011
4444		0.0246868299306
4518		0.0607406687974
4617		0.0184465359247
4653		0.0255826301309
4711		0.0387223364775
4715		0.0165694976252
4756		0.0554816128907
4867		0.0200335491941
4868		0.0607406687974
4906		0.0297569776432
4947		0.0113104417185
4959		0.0595139552864
5009		0.135848217002
5038		0.0607406687974
5153		0.0607406687974
5235		0.0184465359247
5289		0.0278799393437
5412		0.0368930718494
5493		0.0303136109172
5559		0.0428165652374
5560		0.0535763298335
5657		0.0448532223578
5733		0.0482984009467
5780		0.0142721884125
5941		0.0713609420623
5947		0.0553396077741
5957		0.0535763298335
5978		0.0278799393437
6014		0.0142721884125
6081		0.0379777802439
6143		0.0184465359247
6148		0.0331389952504
6168		0.0416240526357
6224		0.0285443768249
6236		0.0505768025183
6371		0.0331389952504
6425		0.0384800851188
6478		0.0607406687974
6578		0.0570887536498
6596		0.0297569776432
6598		0.0165694976252
6756		0.0535763298335
6801		0.0285443768249
6861		0.0331389952504
6961		0.0601006475824
7042		0.0428165652374
7099		0.0113104417185
7131		0.022620883437
7153		0.0264066864331
7176		0.0264066864331
7318		0.0343057376066
7321		0.0350160335499
7382		0.022620883437
7394		0.0214082826187
7395		0.0339313251555
7418		0.0142721884125
7465		0.0271696434004
7494		0.0482984009467
7554		0.0434407083121
7636		0.0410674193617
7738		0.0331389952504
7855		0.0285443768249
7858		0.0740604897918
7859		0.0464402356273
7878		0.0441711711722
7946		0.0291685198996
7984		0.0493736598612
8000		0.0142721884125
8002		0.0428165652374
8032		0.0410674193617
8056		0.0165694976252
8071		0.0142721884125
8076		0.0335427806394
8078		0.116674079598
8081		0.0577506773457
8101		0.0246868299306
8123		0.022620883437
8131		0.0519893165641
8157		0.0649056099977
8314		0.0237055918314
8379		0.0356804710311
8487		0.0237055918314
8535		0.0214082826187
8619		0.0271696434004
8674		0.0264066864331
8807		0.0264066864331
8841		0.0410674193617
8852		0.0452417668739
8888		0.0313439909126
8920		0.0246868299306
9078		0.127291696547
9115		0.0359972716491
9176		0.0142721884125
9242		0.0
9452		0.0271696434004
9485		0.0214082826187
9505		0.0448532223578
9514		0.0297569776432
9515		0.0856331304748
9556		0.0165694976252
9601		0.0371751499801
9619		0.0343057376066
9763		0.0642248478561
9768		0.0335427806394
9884		0.0464402356273
9899		0.0165694976252
9911		0.0350160335499
10000		0.022620883437
10130		0.0607406687974
10149		0.0720511105159
10157		0.0291685198996
10190		0.0214082826187
10198		0.0343057376066
10215		0.0607406687974
10219		0.0441711711722
10277		0.0649056099977
10308		0.0285443768249
10310		0.0184465359247
10316		0.0285443768249
10398		0.0308416860377
10402		0.0535763298335
10461		0.103978633128
10511		0.0285443768249
10640		0.0428165652374
10650		0.0368930718494
10675		0.0720511105159
10705		0.0434407083121
10770		0.0214082826187
10841		0.0142721884125
10898		0.0379777802439
10956		0.0113104417185
11152		0.0184465359247
11548		0.0406788748456
11745		0.0994169857512
11746		0.0570887536498
11770		0.0113104417185
11777		0.0246868299306
11786		0.0278799393437
11798		0.022620883437
11826		0.0165694976252
11868		0.360255552579
11875		0.00713609420623
11876		0.0285443768249
11896		0.0391903810622
11946		0.0654374486743
11962		0.0732060936387
11964		0.0200335491941
12015		0.0184465359247
12033		0.0246868299306
12035		0.0113104417185
12038		0.0200335491941
12062		0.0318229241368
12090		0.0583370397992
12113		0.0400670983882
12122		0.0
