29
term		tfidf
1542		0.134815278163
1553		0.21747688751
1727		0.121097068874
1829		0.213176183317
2348		0.121097068874
2621		0.121097068874
3057		0.180422050928
3506		0.186968946978
3545		0.213176183317
3600		0.203758678221
3618		0.121097068874
3677		0.121097068874
4284		0.165323218695
5740		0.0521536688153
5993		0.0826616093473
7008		0.229075468199
7196		0.21747688751
7395		0.165323218695
8066		0.121097068874
8266		0.146413858852
8289		0.308066015852
9006		0.369637189763
9028		0.289692187376
9242		0.0
9503		0.245145176346
9712		0.198567527667
10798		0.180422050928
10944		0.0826616093473
10956		0.0826616093473
