224
term		tfidf
25		0.0982848733551
84		0.0289785526957
89		0.041032930432
104		0.0692580164929
311		0.0357444624565
324		0.138516032986
392		0.0464367293119
478		0.0672861156533
574		0.032088222783
616		0.055063497587
624		0.0306199462319
693		0.0514072579135
695		0.102814515827
767		0.0464367293119
805		0.0377386783337
924		0.0725216742032
948		0.032088222783
1114		0.071488924913
1250		0.0878571473045
1384		0.0249694906812
1666		0.0271176941815
1697		0.0357444624565
1714		0.0478551462818
1787		0.068461471808
1942		0.0491424366775
1950		0.0781721297539
1967		0.0957102925636
2016		0.0346290082464
2074		0.0386380702609
2115		0.0430759580512
2116		0.0668328809719
2157		0.0503208062906
2198		0.0617467024279
2240		0.043695426172
2244		0.0998779627248
2255		0.0514072579135
2303		0.0367772117467
2324		0.0448574104356
2339		0.0193190351305
2394		0.0424276672974
2421		0.0357444624565
2422		0.064176445566
2435		0.0570577134642
2666		0.0813530825444
2721		0.071488924913
2722		0.0448574104356
2728		0.0346290082464
2748		0.0965951756524
2757		0.0703734707029
2774		0.0478551462818
2787		0.0306199462319
2833		0.0249694906812
2904		0.0367772117467
2957		0.0628621566379
3038		0.0579571053914
3071		0.0454039800217
3166		0.0542353883629
3258		0.0751006921682
3299		0.0224287052178
3326		0.0306199462319
3327		0.0357444624565
3405		0.015309973116
3510		0.0367772117467
3543		0.0424276672974
3645		0.0514072579135
3654		0.146179240806
3677		0.0224287052178
3715		0.0224287052178
3746		0.0487264136019
3771		0.135588470907
3834		0.033416440486
3879		0.055063497587
4000		0.0193190351305
4031		0.033416440486
4116		0.0224287052178
4172		0.0346290082464
4190		0.0377386783337
4393		0.0306199462319
4425		0.0617467024279
4499		0.0878571473045
4579		0.0974528272038
4715		0.0224287052178
4771		0.015309973116
4810		0.041032930432
4882		0.015309973116
5163		0.015309973116
5191		0.0873908523439
5202		0.0668328809719
5248		0.0668328809719
5308		0.0430759580512
5327		0.0224287052178
5383		0.0491424366775
5639		0.032088222783
5804		0.0781721297539
5820		0.192529336698
5947		0.0249694906812
5993		0.0459299193479
6003		0.0224287052178
6009		0.0289785526957
6015		0.0555894369131
6018		0.0628621566379
6024		0.0563429035479
6059		0.032088222783
6096		0.015309973116
6143		0.0249694906812
6165		0.032088222783
6215		0.0271176941815
6234		0.0588019542428
6344		0.0224287052178
6372		0.0346290082464
6444		0.0640363867179
6488		0.0772761405219
6560		0.0386380702609
6589		0.0224287052178
6697		0.0653773953699
6724		0.434678290436
6729		0.133665761944
6877		0.0536546485804
6881		0.0193190351305
6951		0.08221942427
7166		0.0703734707029
7177		0.0597907190522
7182		0.0
7189		0.0482975878262
7378		0.0588019542428
7418		0.0193190351305
7468		0.0672861156533
7484		0.0781721297539
7584		0.0617467024279
7730		0.0805589275943
7738		0.157000936524
7995		0.0289785526957
8000		0.0193190351305
8024		0.0386380702609
8066		0.0672861156533
8071		0.0772761405219
8076		0.0454039800217
8123		0.0306199462319
8125		0.0193190351305
8126		0.0668328809719
8153		0.0765498655798
8197		0.0579571053914
8214		0.0289785526957
8223		0.0394829191123
8226		0.0
8228		0.0386380702609
8229		0.0306199462319
8276		0.0885770516233
8323		0.0563429035479
8339		0.0487264136019
8342		0.0499389813624
8349		0.0289785526957
8366		0.0781721297539
8462		0.0367772117467
8502		0.0530486514497
8535		0.0289785526957
8719		0.0861519161024
8736		0.0789658382246
8763		0.0751006921682
8792		0.0459299193479
8844		0.00965951756524
8851		0.0772761405219
8873		0.068461471808
8891		0.0346290082464
8911		0.115914210783
9020		0.041032930432
9086		0.0402794637971
9170		0.0448574104356
9176		0.0193190351305
9215		0.0725216742032
9242		0.0
9452		0.0367772117467
9519		0.0289785526957
9538		0.103887024739
9539		0.0377386783337
9602		0.128072773436
9748		0.0640363867179
9768		0.0454039800217
9882		0.0289785526957
9900		0.0524150997117
9959		0.093851505508
10055		0.08221942427
10071		0.0442885258117
10078		0.0668328809719
10081		0.041032930432
10158		0.0668328809719
10173		0.0813530825444
10210		0.0
10221		0.0781721297539
10319		0.043695426172
10380		0.0668328809719
10405		0.0459299193479
10437		0.0579571053914
10538		0.032088222783
10546		0.0524150997117
10571		0.055063497587
10735		0.0249694906812
10768		0.0668328809719
10841		0.0193190351305
10887		0.0224287052178
10913		0.00965951756524
10956		0.015309973116
11099		0.0499389813624
11123		0.0394829191123
11125		0.0878571473045
11186		0.0394829191123
11212		0.0495463993992
11217		0.08221942427
11309		0.08221942427
11385		0.0878571473045
11448		0.0878571473045
11607		0.0703734707029
11640		0.0813530825444
11683		0.0487264136019
11696		0.046925752754
11731		0.033416440486
11745		0.0224287052178
11756		0.0478551462818
11799		0.0448574104356
12044		0.0193190351305
12122		0.0
12160		0.144892763479
12174		0.0725216742032
12197		0.0555894369131
