263
term		tfidf
76		0.0213340344705
195		0.0357202226856
204		0.148364762243
212		0.0289333708789
213		0.0338887210603
328		0.0227980092252
364		0.0227980092252
378		0.042668068941
449		0.0404431219344
491		0.122999167971
572		0.0365327072873
617		0.16066219806
628		0.0376486043959
658		0.0240893264754
659		0.0607946912673
663		0.0316886628838
681		0.0614995839854
692		0.0607946912673
909		0.0281208862772
1278		0.0240893264754
1395		0.0514337095581
1419		0.0538600144127
1421		0.0272433360545
1471		0.0590832223696
1542		0.0196439996461
1553		0.0950659886514
1554		0.0262893846519
1602		0.0417344391846
1710		0.042668068941
1727		0.0352902254184
1784		0.0343760690684
1818		0.048577370525
1826		0.0404431219344
1840		0.0352902254184
1862		0.0365327072873
1965		0.107720028825
2028		0.0525787693038
2035		0.0462606780043
2036		0.250406635107
2047		0.0151986728168
2072		0.0240893264754
2093		0.0361339897131
2126		0.0343760690684
2139		0.0303973456336
2166		0.0417344391846
2248		0.0462606780043
2249		0.0538600144127
2253		0.0227980092252
2337		0.0376486043959
2503		0.043319559094
2532		0.0151986728168
2594		0.0316886628838
2610		0.065687571052
2630		0.0338887210603
2680		0.0369174318476
2745		0.043319559094
2800		0.0477648859233
2861		0.0240893264754
3066		0.0343760690684
3078		0.0176451127092
3079		0.0376486043959
3089		0.0322814302132
3114		0.0646836718411
3164		0.0333786977082
3166		0.042668068941
3236		0.0196439996461
3315		0.0296897759469
3316		0.0417344391846
3354		0.0494549207477
3405		0.0120446632377
3416		0.0343760690684
3506		0.108973344218
3507		0.0803310990298
3621		0.0614995839854
3654		0.0766680957792
3677		0.0176451127092
3771		0.0213340344705
3975		0.0553642223317
3985		0.0252444491176
4000		0.0151986728168
4054		0.0322814302132
4109		0.0401655495149
4118		0.0443260934509
4142		0.0890693278406
4217		0.0844223785886
4243		0.0252444491176
4284		0.0240893264754
4371		0.0578667417578
4373		0.0176451127092
4428		0.0338887210603
4494		0.0176451127092
4534		0.0646836718411
4586		0.0443260934509
4602		0.0940771182639
4620		0.0494549207477
4674		0.132978280353
4771		0.0240893264754
4811		0.0614995839854
4875		0.0409780341166
4882		0.0722679794261
4943		0.0240893264754
5163		0.0120446632377
5222		0.0538600144127
5250		0.0196439996461
5251		0.0310620051875
5257		0.0714404453712
5258		0.0590832223696
5275		0.0227980092252
5309		0.0395883886293
5340		0.0481786529508
5364		0.0240893264754
5392		0.125203317554
5453		0.0322814302132
5465		0.0357202226856
5579		0.0352902254184
5597		0.0409780341166
5610		0.0417344391846
5638		0.0120446632377
5699		0.0443260934509
5733		0.0514337095581
5734		0.0389791471797
5740		0.0227980092252
5762		0.0614995839854
5783		0.0213340344705
5941		0.037996682042
5950		0.0352902254184
5970		0.0227980092252
6084		0.0683940276757
6090		0.0343760690684
6096		0.0120446632377
6148		0.0529353381275
6157		0.0333786977082
6165		0.0252444491176
6345		0.0120446632377
6386		0.0404431219344
6435		0.0614995839854
6517		0.037996682042
6570		0.0196439996461
6598		0.105870676255
6651		0.0348426724629
6703		0.0213340344705
6757		0.0240893264754
6829		0.0455960184504
6861		0.0176451127092
6862		0.0481786529508
6910		0.0213340344705
6927		0.105157538608
6935		0.221630467254
7008		0.0667573954164
7015		0.173278236376
7016		0.138237963488
7024		0.048577370525
7042		0.0455960184504
7099		0.0120446632377
7102		0.0437333261215
7152		0.0310620051875
7155		0.0590832223696
7182		0.0
7184		0.129958677282
7299		0.0455960184504
7312		0.0437333261215
7395		0.0602233161885
7396		0.0151986728168
7563		0.0196439996461
7727		0.169443605302
7753		0.0514337095581
7757		0.0281208862772
7781		0.0322814302132
7814		0.043319559094
7841		0.0614995839854
7855		0.00759933640841
7953		0.0338887210603
7983		0.0455960184504
7995		0.0227980092252
8066		0.0882255635459
8168		0.0401655495149
8263		0.0361339897131
8266		0.0640021034115
8304		0.0333786977082
8320		0.048577370525
8376		0.0392879992922
8401		0.042668068941
8413		0.0437333261215
8559		0.0443260934509
8623		0.0252444491176
8627		0.0252444491176
8652		0.0553642223317
8653		0.0455960184504
8654		0.0213340344705
8748		0.0614995839854
8765		0.0310620051875
8784		0.0808862438688
8844		0.00759933640841
8871		0.0262893846519
8891		0.0272433360545
8956		0.0365327072873
9028		0.0844223785886
9041		0.0691189817442
9051		0.0968442906396
9074		0.0925213560087
9134		0.0240893264754
9176		0.0151986728168
9242		0.0
9341		0.0614995839854
9348		0.0504888982352
9449		0.0213340344705
9478		0.0120446632377
9527		0.105157538608
9529		0.0322814302132
9556		0.0176451127092
9571		0.0853361378821
9582		0.047038559132
9713		0.0448884487637
9843		0.0494549207477
9899		0.0176451127092
10000		0.0481786529508
10057		0.0227980092252
10116		0.0316886628838
10129		0.16066219806
10171		0.0338887210603
10210		0.0
10213		0.0504888982352
10316		0.0911920369009
10359		0.0691189817442
10388		0.0767283350788
10443		0.0409780341166
10489		0.0176451127092
10533		0.113990046126
10545		0.0213340344705
10640		0.0227980092252
10650		0.0196439996461
10721		0.0462606780043
10735		0.0392879992922
10770		0.0227980092252
10798		0.315472615823
10840		0.0196439996461
10860		0.042668068941
10913		0.00759933640841
10926		0.0316886628838
10956		0.0120446632377
10963		0.0357202226856
11026		0.0343760690684
11069		0.0593795518937
11091		0.0240893264754
11144		0.0151986728168
11152		0.0392879992922
11155		0.166092666995
11312		0.0570542571561
11371		0.00759933640841
11582		0.0343760690684
11622		0.0538600144127
11638		0.0504888982352
11786		0.0593795518937
11798		0.0120446632377
11830		0.0262893846519
11860		0.115733483516
11873		0.0196439996461
11875		0.0151986728168
11914		0.0422111892943
12024		0.0955297718466
12035		0.0481786529508
12085		0.0333786977082
12122		0.0
