45
term		tfidf
208		0.0733683434097
245		0.140909234497
930		0.088706872727
1674		0.138788558418
1761		0.189588153667
1926		0.25278420489
2474		0.223949832376
2532		0.0315980256112
2589		0.134226122364
3222		0.192351806765
3236		0.0816797113018
4012		0.0733683434097
4116		0.0733683434097
4235		0.113277736913
4456		0.160753781154
4635		0.151902923949
4937		0.1234500291
5163		0.0500816856906
5460		0.20198460964
6746		0.0816797113018
6910		0.088706872727
6961		0.266120618181
7208		0.255715147404
7226		0.28739658807
7290		0.1234500291
7337		0.088706872727
7379		0.126392102445
7395		0.0500816856906
7396		0.0631960512224
8002		0.0947940768337
8226		0.0
8287		0.104966369021
8771		0.104966369021
9042		0.129155755543
9899		0.0733683434097
10145		0.175514040795
10173		0.088706872727
10255		0.0947940768337
10770		0.0947940768337
10860		0.177413745454
11648		0.268452244729
11649		0.289751525049
11698		0.088706872727
11885		0.140909234497
12122		0.0
