284
term		tfidf
102		0.0204065167195
156		0.044267140044
158		0.0251710283259
195		0.0319732005657
244		0.0495565607291
443		0.02780362627
487		0.0272086889593
528		0.0157941548299
575		0.0175833601634
601		0.202265942261
624		0.0215623758471
692		0.0136043444796
738		0.0686795955372
805		0.0531506855069
833		0.0293984993095
942		0.0578984076137
952		0.0107811879236
1145		0.02780362627
1344		0.0215623758471
1511		0.0763844468726
1521		0.0190961117181
1549		0.0351667203268
1580		0.462547712308
1590		0.0157941548299
1606		0.0307700475626
1652		0.0251710283259
1684		0.0495565607291
1697		0.0251710283259
1710		0.0190961117181
1786		0.0265753427535
1787		0.0482101429895
1822		0.0340108611991
1863		0.0315883096598
1926		0.0272086889593
2016		0.0243855324032
2041		0.0362006715494
2132		0.0204065167195
2134		0.0421042527838
2184		0.0362006715494
2208		0.0451926541394
2227		0.031187704643
2260		0.117437208031
2337		0.0336992966131
2339		0.00680217223982
2344		0.0323435637707
2385		0.0975421296128
2389		0.0495565607291
2491		0.0298772996417
2535		0.0396763225323
2594		0.0283645480869
2596		0.037356530677
2609		0.0175833601634
2612		0.0434816441213
2620		0.0578984076137
2621		0.0157941548299
2623		0.0544173779185
2630		0.0303338219617
2722		0.0631766193196
2833		0.0351667203268
2861		0.0107811879236
2863		0.0336992966131
2906		0.0225963270697
2952		0.025898283958
2982		0.034890266548
3022		0.0387753728055
3253		0.0323435637707
3273		0.044267140044
3290		0.0323435637707
3305		0.0366794718815
3326		0.0646871275414
3393		0.0298772996417
3397		0.0346057985099
3403		0.0421042527838
3405		0.0107811879236
3419		0.0587969986191
3501		0.0307700475626
3600		0.0265753427535
3604		0.0381922234363
3618		0.0315883096598
3637		0.0136043444796
3640		0.025898283958
3715		0.0315883096598
3730		0.0470632994437
3824		0.0303338219617
3868		0.0346057985099
3944		0.0319732005657
3963		0.0606676439233
3971		0.0550483279676
4047		0.0288951346087
4243		0.0225963270697
4265		0.0136043444796
4284		0.0215623758471
4388		0.0204065167195
4390		0.132876713767
4393		0.0107811879236
4395		0.336677691453
4561		0.0578984076137
4734		0.0503420566517
4743		0.0354355990683
4892		0.0414079707497
4940		0.0470632994437
4947		0.0215623758471
4954		0.0855087769785
4957		0.0470632994437
4959		0.0567290961739
4999		0.135282076707
5052		0.0235316497218
5086		0.0204065167195
5364		0.0107811879236
5374		0.044267140044
5412		0.0175833601634
5458		0.0369103874803
5465		0.0639464011314
5493		0.0288951346087
5500		0.126312758351
5514		0.138115066584
5559		0.0408130334389
5560		0.0510693122838
