286
term		tfidf
43		0.0586695145276
49		0.0336662503824
102		0.0217488972569
103		0.0250796076136
109		0.0229807910561
111		0.0563643483178
168		0.0323292400326
213		0.0646584800652
228		0.0562200838411
260		0.0481655152203
324		0.025989660366
364		0.0217488972569
365		0.0114903955281
392		0.0348515560924
420		0.0771640448961
475		0.0336662503824
485		0.0428227855572
506		0.0332392927849
507		0.176527471853
553		0.0217488972569
655		0.0344711865842
825		0.0566470414385
894		0.0513815003821
969		0.0869955890275
1002		0.0459615821122
1149		0.0229807910561
1177		0.0144992648379
1258		0.0586695145276
1436		0.401273721818
1490		0.0368822355442
1504		0.0144992648379
1511		0.142466038781
1521		0.0610568737634
1562		0.0283235207192
1590		0.0168331251912
1600		0.018740027947
1631		0.0327941614058
1643		0.0455668556921
1694		0.0307959130148
1765		0.0371854164457
1782		0.0168331251912
1926		0.0144992648379
2047		0.0144992648379
2053		0.0217488972569
2106		0.037480055894
2126		0.0327941614058
2187		0.0428227855572
2192		0.0217488972569
2215		0.0417208190031
2253		0.0217488972569
2339		0.00724963241896
2400		0.068152920328
2425		0.0455668556921
2430		0.0919231642245
2507		0.0229807910561
2532		0.0144992648379
2623		0.231988237407
2642		0.018740027947
2669		0.0229807910561
2670		0.0203522912545
2713		0.0276019236734
2722		0.0504993755736
2764		0.0327941614058
2780		0.0617070779809
2794		0.018740027947
2851		0.0355731531382
2861		0.0229807910561
3013		0.0513815003821
3164		0.0318426867825
3193		0.0586695145276
3252		0.0434977945137
3297		0.0276019236734
3327		0.026826827745
3369		0.0229807910561
3405		0.0114903955281
3557		0.0779689810979
3575		0.0513815003821
3615		0.0428227855572
3637		0.0144992648379
3674		0.073197473509
3677		0.0168331251912
3842		0.0168331251912
3965		0.0332392927849
4000		0.00724963241896
4001		0.146394947018
4012		0.100998751147
4116		0.0168331251912
4190		0.0283235207192
4247		0.0441318679631
4284		0.0229807910561
4353		0.0422863085429
4376		0.0814091650179
4382		0.463976474813
4388		0.0217488972569
4395		0.0552038473469
4525		0.0365700031417
4573		0.052816488111
4730		0.0283235207192
4764		0.018740027947
4766		0.0390923192015
4771		0.0229807910561
4818		0.0480603986698
4872		0.0217488972569
4913		0.0336662503824
4947		0.0114903955281
5121		0.0203522912545
5133		0.0617070779809
5158		0.0327941614058
5163		0.0114903955281
5180		0.037480055894
5185		0.0250796076136
5295		0.0448739527897
5372		0.0203522912545
5410		0.0327941614058
5411		0.0566470414385
5412		0.0749601117881
5535		0.0318426867825
5579		0.0336662503824
5625		0.034076460164
5638		0.0229807910561
5670		0.0659382851197
5740		0.0144992648379
5780		0.0144992648379
5999		0.0302304234751
6003		0.0168331251912
6053		0.0229807910561
6081		0.0385820224481
6096		0.0459615821122
6215		0.0203522912545
6224		0.0289985296758
6229		0.0318426867825
6372		0.025989660366
6405		0.0513815003821
6441		0.025989660366
6496		0.0856455711143
6504		0.0276019236734
6549		0.0501592152273
6570		0.018740027947
6598		0.0168331251912
6630		0.026826827745
6655		0.128468356671
6664		0.0434977945137
6688		0.0407045825089
6734		0.0348515560924
6774		0.073197473509
6794		0.073197473509
6804		0.0617070779809
6805		0.0659382851197
6828		0.0385820224481
6961		0.0203522912545
7008		0.0318426867825
7087		0.0501592152273
7099		0.0114903955281
7116		0.0434977945137
7138		0.037480055894
7268		0.0455668556921
7337		0.0203522912545
7525		0.0463419516204
7567		0.0617070779809
7611		0.0981336969968
7655		0.0348515560924
7677		0.0939971700873
7742		0.034076460164
7847		0.0336662503824
7849		0.0617070779809
7850		0.0771640448961
7855		0.00724963241896
7868		0.0766344465462
7881		0.0513815003821
7995		0.0217488972569
8000		0.0724963241896
8069		0.100318430455
8071		0.0724963241896
8078		0.0296326031252
8108		0.018740027947
8112		0.0463419516204
8126		0.0250796076136
8226		0.0
8228		0.0289985296758
8263		0.0344711865842
8297		0.0365700031417
8386		0.0217488972569
8455		0.0586695145276
8458		0.0168331251912
8462		0.0276019236734
8487		0.0722482728304
8540		0.0586695145276
8574		0.0313323900291
8610		0.0501592152273
8622		0.0368822355442
8674		0.026826827745
8792		0.0114903955281
8844		0.00724963241896
8852		0.0229807910561
8872		0.0490668484984
8882		0.0471791189995
8888		0.0636853735651
8889		0.0562200838411
8913		0.0377666220045
8914		0.0586695145276
8927		0.0659382851197
8930		0.0144992648379
9018		0.0296326031252
9063		0.0276019236734
9064		0.0441318679631
9138		0.0659382851197
9176		0.0289985296758
9227		0.0501592152273
9241		0.0
9242		0.0
9245		0.0144992648379
9337		0.0168331251912
9351		0.0398139162473
9399		0.0448739527897
