203
term		tfidf
26		0.0227118500188
68		0.020510844338
109		0.0216726127559
114		0.0267112082841
131		0.0216726127559
208		0.0158749019061
353		0.15463679189
467		0.0389736105724
496		0.0403851045094
503		0.0558915427163
610		0.0158749019061
623		0.0260306880487
715		0.110659521322
763		0.0403851045094
790		0.0389736105724
834		0.189215635808
845		0.141911726856
880		0.0690307176197
930		0.019193739936
932		0.019193739936
952		0.0216726127559
1039		0.0285095608686
1084		0.0290428599958
1177		0.0136738962254
1204		0.0295487981315
1461		0.0347827194708
1474		0.0531558157136
1517		0.0389736105724
1554		0.023651954476
1570		0.0690307176197
1590		0.0158749019061
1632		0.020510844338
1643		0.0429729688377
1683		0.0690307176197
1782		0.0158749019061
1897		0.0158749019061
1926		0.0273477924507
1997		0.551814339921
2009		0.010836306378
2066		0.0245102026033
2096		0.0227118500188
2119		0.0681355500564
2132		0.020510844338
2142		0.0279457713581
2151		0.0328676361613
2182		0.055329760661
2192		0.020510844338
2215		0.11803760174
2232		0.0273477924507
2244		0.0176732544907
2339		0.020510844338
2532		0.00683694811268
2670		0.038387479872
2823		0.0423195093356
2905		0.0325089191339
3237		0.0317498038122
3252		0.0615325330141
3299		0.0158749019061
3305		0.184334972133
3306		0.17534320921
3307		0.0484566156962
3362		0.0433452255119
3387		0.047303908952
3405		0.010836306378
3415		0.0356167623562
3664		0.0279457713581
3697		0.0309273583781
3726		0.0416196675835
3740		0.0375475146621
3922		0.034488260854
4120		0.0462737250455
4151		0.0267112082841
4172		0.0245102026033
4265		0.0136738962254
4373		0.0158749019061
4539		0.023651954476
4640		0.019193739936
4708		0.0513304023957
4715		0.0158749019061
4913		0.0476247057183
4929		0.0513304023957
5106		0.0690307176197
5121		0.019193739936
5190		0.025299714347
5289		0.0267112082841
5308		0.0304889025887
5327		0.0158749019061
5340		0.0216726127559
5349		0.0531558157136
5410		0.185564150268
5411		0.186978457989
5518		0.0462737250455
5527		0.044493454283
5638		0.010836306378
5715		0.0513304023957
5740		0.0136738962254
5993		0.010836306378
6014		0.0136738962254
6148		0.0317498038122
6186		0.0136738962254
6504		0.0260306880487
6570		0.0883662724533
6628		0.062694301432
6664		0.0615325330141
6709		0.010836306378
6721		0.0158749019061
6746		0.0353465089813
6797		0.0290428599958
6840		0.0375475146621
6910		0.038387479872
6967		0.205321609583
7128		0.0176732544907
7143		0.0476247057183
7152		0.0558915427163
7296		0.0285095608686
7308		0.0267112082841
7317		0.062184757509
7319		0.062184757509
7382		0.0216726127559
7395		0.010836306378
7396		0.00683694811268
7677		0.147743990657
7741		0.0350686418421
7747		0.0321366624597
7757		0.025299714347
7813		0.165563681332
7854		0.020510844338
7872		0.0634996076245
7885		0.0273477924507
7993		0.0158749019061
8069		0.023651954476
8123		0.0216726127559
8125		0.0136738962254
8183		0.055329760661
8226		0.0
8254		0.0433452255119
8271		0.0285095608686
8287		0.0454237000376
8334		0.0363857462442
8346		0.0245102026033
8357		0.023651954476
8363		0.0416196675835
8458		0.0158749019061
8646		0.0410216886761
8737		0.038387479872
8792		0.0325089191339
8844		0.00683694811268
8888		0.0600600926279
8900		0.055329760661
8903		0.019193739936
8930		0.0546955849014
9012		0.0341847405634
9241		0.0
9242		0.0
9471		0.0176732544907
9478		0.0216726127559
9482		0.023651954476
9503		0.0321366624597
9564		0.0136738962254
9570		0.0484566156962
10006		0.023651954476
10088		0.0531558157136
10108		0.0158749019061
10127		0.0295487981315
10160		0.0317498038122
10167		0.0267112082841
10190		0.020510844338
10210		0.0
10310		0.123712781435
10380		0.11825977238
10462		0.0403851045094
10509		0.0690307176197
10511		0.0546955849014
10617		0.161540418038
10729		0.110659521322
10735		0.0176732544907
10770		0.020510844338
10814		0.0433452255119
10841		0.0136738962254
10913		0.020510844338
10956		0.0216726127559
11011		0.0309273583781
11118		0.0273477924507
11152		0.0176732544907
11371		0.0546955849014
11436		0.0513304023957
11509		0.0273477924507
11682		0.249830350207
11747		0.031347150716
11798		0.0650178382678
11814		0.0227118500188
11822		0.0260306880487
11841		0.062184757509
11873		0.053019763472
11875		0.00683694811268
11957		0.019193739936
11964		0.019193739936
12035		0.010836306378
12044		0.0136738962254
12051		0.030030046314
12081		0.0356167623562
12122		0.0
12127		0.0136738962254
